,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,34,35,37,38,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,64,65,66,68,69,70,71,72,32
2003-10-01 00:28:00,0.5204107165336609,0.38384541869163513,0.3008265793323517,0.2586103677749634,0.037554457783699036,0.2155950367450714,0.2009398192167282,0.08571061491966248,0.0608971081674099,0.05341761186718941,0.366068035364151,0.42856138944625854,0.45326194167137146,0.2529439926147461,0.26557910442352295,0.1816267967224121,0.14346298575401306,0.12247473746538162,0.11875554919242859,0.17520226538181305,0.21713098883628845,0.275762140750885,0.35370591282844543,0.3897886872291565,0.08242681622505188,0.054245442152023315,0.44349342584609985,0.49272650480270386,0.02063635364174843,0.048296403139829636,0.04040679708123207,0.04065902531147003,0.14060622453689575,0.08174426853656769,0.028236443176865578,0.02986832521855831,0.018007386475801468,0.012841101735830307,0.011269520036876202,0.03547048196196556,0.10269457846879959,0.12673364579677582,0.1270103007555008,0.13928301632404327,0.1026211753487587,0.09589537978172302,0.28574809432029724,0.30257943272590637,0.021963540464639664,0.04384473338723183,0.1007913276553154,0.13117730617523193,0.09504780173301697,0.0749141201376915,0.06757065653800964,0.060854826122522354,0.04858280345797539,0.023310480639338493,0.10204099863767624
2003-10-01 00:29:00,0.6281912922859192,0.44971129298210144,0.33445829153060913,0.28757578134536743,0.039979200810194016,0.2411586344242096,0.22365689277648926,0.09522775560617447,0.0673590749502182,0.05851926654577255,0.431476891040802,0.5013449192047119,0.5291147232055664,0.285095751285553,0.29564106464385986,0.20352669060230255,0.16056928038597107,0.13686393201351166,0.13182982802391052,0.21862396597862244,0.27947890758514404,0.35108256340026855,0.44212013483047485,0.47035306692123413,0.09162800759077072,0.05987514927983284,0.5092968940734863,0.5570579767227173,0.023594217374920845,0.05342012643814087,0.04510264843702316,0.04433161020278931,0.1567903310060501,0.09026997536420822,0.031092191115021706,0.032679345458745956,0.020085101947188377,0.014274440705776215,0.01230929046869278,0.03874363377690315,0.11328846216201782,0.13990481197834015,0.14072087407112122,0.15546174347400665,0.062490787357091904,0.1081031784415245,0.3216577172279358,0.34225142002105713,0.02396886795759201,0.04749861732125282,0.11301183700561523,0.1441376507282257,0.104473777115345,0.08132647722959518,0.07263743877410889,0.06465483456850052,0.053803928196430206,0.02516292780637741,0.11392370611429214
2003-10-01 00:30:00,0.7420715093612671,0.5263644456863403,0.37063246965408325,0.3186240494251251,0.042428158223629,0.26821276545524597,0.24697034060955048,0.1047498881816864,0.07393722981214523,0.06358826160430908,0.5079314112663269,0.5857079029083252,0.6187955737113953,0.3183709979057312,0.32705041766166687,0.2266187220811844,0.1785498708486557,0.15213964879512787,0.14508941769599915,0.27962157130241394,0.3572075366973877,0.44067075848579407,0.5351471304893494,0.5538609027862549,0.10115156322717667,0.06543926894664764,0.5772879123687744,0.6263893246650696,0.026095014065504074,0.05809904262423515,0.049821026623249054,0.04819992557168007,0.17419828474521637,0.09887479245662689,0.03396177664399147,0.03556869551539421,0.02220110222697258,0.015767639502882957,0.013361052609980106,0.04197397828102112,0.12414548546075821,0.1537618786096573,0.15519128739833832,0.17230954766273499,0.10387875884771347,0.11721944808959961,0.3590400218963623,0.38299229741096497,0.025920402258634567,0.05122310668230057,0.12547823786735535,0.15728458762168884,0.11417998373508453,0.08916579186916351,0.08484047651290894,0.06688620895147324,0.046439412981271744,0.027907971292734146,0.1264084279537201
2003-10-01 00:31:00,0.867055356502533,0.6155542135238647,0.40976476669311523,0.35189613699913025,0.04521918296813965,0.29705575108528137,0.2717491388320923,0.1162523478269577,0.08097442239522934,0.06980106979608536,0.5959151387214661,0.686362624168396,0.7284165620803833,0.3538176715373993,0.36064139008522034,0.251621812582016,0.19807955622673035,0.16815459728240967,0.1597432643175125,0.3531836271286011,0.45102834701538086,0.5414290428161621,0.6306985020637512,0.6379194259643555,0.11133882403373718,0.07221187651157379,0.64927738904953,0.698722243309021,0.028869111090898514,0.06334574520587921,0.054801709949970245,0.05200226977467537,0.1925879418849945,0.1086423322558403,0.03716558590531349,0.038734015077352524,0.02454064041376114,0.017376771196722984,0.014522788114845753,0.04566571116447449,0.13567492365837097,0.16819918155670166,0.17043405771255493,0.19048048555850983,0.10901210457086563,0.1285378336906433,0.3988511562347412,0.4254752993583679,0.028306933119893074,0.05514468625187874,0.13816428184509277,0.17370888590812683,0.12588605284690857,0.09859268367290497,0.08864353597164154,0.06894426047801971,0.046510592103004456,0.03700469061732292,0.1396925151348114
2003-10-01 00:32:00,0.9978787899017334,0.7217198014259338,0.4527701139450073,0.3882066309452057,0.048586100339889526,0.32881030440330505,0.30095982551574707,0.1305697113275528,0.08923295140266418,0.0775405615568161,0.7014082670211792,0.8075354099273682,0.8569383025169373,0.39227283000946045,0.3991400897502899,0.2800825536251068,0.2194807380437851,0.1864386945962906,0.17704227566719055,0.44696709513664246,0.5589507222175598,0.6493398547172546,0.7284514904022217,0.7268872261047363,0.12342420220375061,0.08087589591741562,0.7260175943374634,0.7758046984672546,0.032248083502054214,0.06953877210617065,0.06023896485567093,0.05631939694285393,0.21290451288223267,0.12104588001966476,0.04092969372868538,0.042406801134347916,0.027286387979984283,0.019279301166534424,0.015865838155150414,0.05025973916053772,0.14891934394836426,0.1838598996400833,0.1868392378091812,0.21031104028224945,0.1261468082666397,0.14220066368579865,0.4431402385234833,0.472160667181015,0.031280238181352615,0.05998687073588371,0.15187381207942963,0.19286859035491943,0.13999176025390625,0.11291112005710602,0.10434523224830627,0.08249557018280029,0.05796902999281883,0.015298943966627121,0.154362753033638
2003-10-01 00:33:00,1.1625653505325317,0.8467600345611572,0.4999143183231354,0.4284605383872986,0.05227324366569519,0.3646373748779297,0.33443188667297363,0.1456976979970932,0.09864913672208786,0.08544281870126724,0.8276386260986328,0.9527150988578796,1.0097054243087769,0.4347185492515564,0.44124212861061096,0.31085196137428284,0.24338366091251373,0.2069384604692459,0.19605453312397003,0.5541943907737732,0.6754072308540344,0.761741578578949,0.8302466869354248,0.8225813508033752,0.13702665269374847,0.08983850479125977,0.8076843023300171,0.8587377667427063,0.03584914281964302,0.07637771964073181,0.06631284207105637,0.061302315443754196,0.2346668690443039,0.13442420959472656,0.04509066417813301,0.04641710966825485,0.030157754197716713,0.021350067108869553,0.01731976494193077,0.05519019812345505,0.16369526088237762,0.200933575630188,0.2044796496629715,0.23156388103961945,0.1331830620765686,0.15482619404792786,0.49067479372024536,0.5230297446250916,0.03433440998196602,0.06539319455623627,0.1662961095571518,0.2142704576253891,0.1555110663175583,0.12244676798582077,0.10914315283298492,0.08519915491342545,0.05863156542181969,0.011787149123847485,0.1710694432258606
2003-10-01 00:34:00,1.3066712617874146,0.9999240040779114,0.55059814453125,0.47274667024612427,0.056187704205513,0.4048006534576416,0.3703833818435669,0.16110049188137054,0.10851098597049713,0.09338567405939102,0.9769905805587769,1.1206780672073364,1.1796233654022217,0.4816240072250366,0.48636096715927124,0.3441081643104553,0.2693268954753876,0.2292240560054779,0.21650131046772003,0.6774088740348816,0.7971407175064087,0.877136766910553,0.9363642930984497,0.9185231328010559,0.15147025883197784,0.09879320859909058,0.8951550722122192,0.9479399919509888,0.039508622139692307,0.08370974659919739,0.07300978153944016,0.06686041504144669,0.2587526738643646,0.14803603291511536,0.04941128194332123,0.052604857832193375,0.0330142006278038,0.023547491058707237,0.01885661669075489,0.06026056408882141,0.17885030806064606,0.21780771017074585,0.22304920852184296,0.2541750967502594,0.14124396443367004,0.17129480838775635,0.5415562987327576,0.5774258971214294,0.03736777603626251,0.07106979936361313,0.18118759989738464,0.23153991997241974,0.16890062391757965,0.13160037994384766,0.1298253983259201,0.10380703210830688,0.07512140274047852,0.03878054767847061,0.18958033621311188
2003-10-01 00:35:00,1.5138572454452515,1.17509126663208,0.6061207056045532,0.5212127566337585,0.06018369644880295,0.44765013456344604,0.40703973174095154,0.17661292850971222,0.11860325932502747,0.10123787820339203,1.1495798826217651,1.3092643022537231,1.3641787767410278,0.530800461769104,0.5337059497833252,0.3792931139469147,0.2974194586277008,0.2530088722705841,0.23725837469100952,0.8043064475059509,0.9215345978736877,0.9965488314628601,1.0474982261657715,1.0252015590667725,0.16621184349060059,0.10768049955368042,0.9970530271530151,1.0828601121902466,0.04316189885139465,0.09136956185102463,0.08012472093105316,0.07269161939620972,0.28499799966812134,0.16165222227573395,0.05372759327292442,0.05928279086947441,0.035661544650793076,0.025791577994823456,0.02043982595205307,0.06532513350248337,0.19493946433067322,0.23654048144817352,0.24193216860294342,0.2773181200027466,0.14327439665794373,0.18911094963550568,0.5940555930137634,0.643527090549469,0.04038596525788307,0.076700359582901,0.2682008743286133,0.2496635913848877,0.1824573427438736,0.14494283497333527,0.13320666551589966,0.10501165688037872,0.07417719811201096,0.04164087772369385,0.20891954004764557
2003-10-01 00:36:00,1.7586802244186401,1.3768830299377441,0.6683995723724365,0.5747412443161011,0.06510615348815918,0.49358391761779785,0.44743674993515015,0.19710750877857208,0.12993124127388,0.11216887086629868,1.3445998430252075,1.5136139392852783,1.5605639219284058,0.584226667881012,0.5872432589530945,0.41999974846839905,0.328392893075943,0.27861008048057556,0.2612473964691162,0.9424943327903748,1.05036461353302,1.122178316116333,1.1700387001037598,1.1475820541381836,0.18290701508522034,0.11971303820610046,1.1308344602584839,1.2228939533233643,0.047809720039367676,0.09996145963668823,0.08790571987628937,0.07881392538547516,0.31434953212738037,0.17855538427829742,0.05899570509791374,0.06553292274475098,0.05128921568393707,0.030840223655104637,0.02229589782655239,0.07195055484771729,0.21132530272006989,0.2570822536945343,0.26363086700439453,0.30333614349365234,0.1534712016582489,0.20430941879749298,0.6533755660057068,0.700118899345398,0.044539064168930054,0.0834110677242279,0.2911986708641052,0.27050653100013733,0.19863393902778625,0.12597869336605072,0.13645830750465393,0.10451209545135498,0.06994222849607468,0.04684736207127571,0.22983290255069733
2003-10-01 00:37:00,2.0394670963287354,1.6042836904525757,0.7412284016609192,0.6355997323989868,0.07154961675405502,0.547774076461792,0.5004094243049622,0.22397764027118683,0.14470529556274414,0.12671181559562683,1.5598149299621582,1.7352049350738525,1.7751785516738892,0.6478253602981567,0.6536295413970947,0.46846723556518555,0.364757776260376,0.3101062774658203,0.29219815135002136,1.0826704502105713,1.1877347230911255,1.2621700763702393,1.3163548707962036,1.300394892692566,0.20456771552562714,0.13616226613521576,1.2742221355438232,1.3430548906326294,0.05408243089914322,0.110616035759449,0.09664897620677948,0.0862579196691513,0.34732282161712646,0.20219391584396362,0.06594505161046982,0.05923951789736748,0.05479569360613823,0.03770815208554268,0.02465229295194149,0.08342581987380981,0.20386101305484772,0.29549792408943176,0.29114603996276855,0.3337148427963257,0.16863228380680084,0.22315505146980286,0.72456955909729,0.7691850066184998,0.05015024170279503,0.09239976853132248,0.3108837306499481,0.2875288128852844,0.2119482457637787,0.13022443652153015,0.13964052498340607,0.10379224270582199,0.0652981698513031,0.05219365656375885,0.2545296251773834
2003-10-01 00:38:00,2.350067138671875,1.8500473499298096,0.8231335878372192,0.7067923545837402,0.07887845486402512,0.613878071308136,0.5640661120414734,0.2528977394104004,0.16201484203338623,0.14155615866184235,1.79277765750885,1.9740766286849976,2.0093994140625,0.721830427646637,0.7291674017906189,0.522757887840271,0.40695270895957947,0.3474385738372803,0.3275429308414459,1.237951636314392,1.340075969696045,1.4242357015609741,1.4877716302871704,1.461082100868225,0.2296726554632187,0.15305376052856445,1.4092350006103516,1.4704540967941284,0.06094873696565628,0.12288559973239899,0.10693154484033585,0.0953863114118576,0.3855297267436981,0.2278701514005661,0.07353708148002625,0.08163788169622421,0.04479468986392021,0.0315556526184082,0.027419790625572205,0.04522755369544029,0.2472139149904251,0.33502793312072754,0.3245964050292969,0.3741540312767029,0.186522975564003,0.245754212141037,0.8058288097381592,0.8563021421432495,0.055927567183971405,0.1026381105184555,0.33515021204948425,0.30919748544692993,0.24430380761623383,0.15349873900413513,0.13212469220161438,0.09209837019443512,0.05642690882086754,0.05755096673965454,0.28462329506874084
2003-10-01 00:39:00,2.6808953285217285,2.113668203353882,0.9161495566368103,0.7900703549385071,0.08677425980567932,0.6902741193771362,0.6313862204551697,0.28178122639656067,0.18053217232227325,0.1562735140323639,2.045670509338379,2.2325446605682373,2.2648098468780518,0.8051946759223938,0.8114746809005737,0.5832438468933105,0.45529264211654663,0.3896377980709076,0.36557015776634216,1.402161717414856,1.5141515731811523,1.6090130805969238,1.6731946468353271,1.6301300525665283,0.25658348202705383,0.16976208984851837,1.547867774963379,1.6183786392211914,0.06791770458221436,0.13609632849693298,0.11862238496541977,0.10584750771522522,0.43041566014289856,0.25356021523475647,0.08153672516345978,0.09515953063964844,0.048874348402023315,0.03762901946902275,0.030153540894389153,-0.0002836952917277813,0.21317043900489807,0.3468710780143738,0.3608381450176239,0.4188363552093506,0.2062835991382599,0.27148932218551636,0.8992605805397034,0.9533888101577759,0.06156514585018158,0.11356466263532639,0.3480111062526703,0.3197334110736847,0.25788578391075134,0.15794213116168976,0.13464121520519257,0.09060352295637131,0.05619007349014282,0.06291233003139496,0.31891068816185
2003-10-01 00:40:00,3.0377631187438965,2.400956153869629,1.0209375619888306,0.8830536007881165,0.09486337751150131,0.771579384803772,0.6999716758728027,0.3110771179199219,0.1994602382183075,0.1708967387676239,2.3167667388916016,2.511815071105957,2.549879550933838,0.8962986469268799,0.899777889251709,0.6492913961410522,0.507914125919342,0.43429362773895264,0.40451952815055847,1.5893393754959106,1.7108535766601562,1.8120728731155396,1.864302635192871,1.7985293865203857,0.28416991233825684,0.18661579489707947,1.6994693279266357,1.7768137454986572,0.074887715280056,0.14995543658733368,0.13139136135578156,0.11683381348848343,0.4790057837963104,0.2790015935897827,0.08969848603010178,0.09239450097084045,0.046315040439367294,0.031969502568244934,0.04580295830965042,0.014409659430384636,0.23049092292785645,0.36447596549987793,0.37764066457748413,0.45179158449172974,0.22749637067317963,0.29946327209472656,0.9994930624961853,1.0599839687347412,0.06715109944343567,0.12442292273044586,0.3621041476726532,0.3476274907588959,0.24986663460731506,0.15071207284927368,0.13283617794513702,0.08709456771612167,0.05618755891919136,0.06823025643825531,0.35583117604255676
2003-10-01 00:41:00,3.5114405155181885,2.7361819744110107,1.1915360689163208,1.0100358724594116,0.11380309611558914,0.8721669912338257,0.8023774027824402,0.3849780559539795,0.22687126696109772,0.20937876403331757,2.628779649734497,2.839817523956299,2.8888356685638428,1.0065762996673584,1.023200511932373,0.7457857728004456,0.5779272317886353,0.49212926626205444,0.4672043025493622,1.8042162656784058,1.935062050819397,2.035799026489258,2.0806264877319336,2.010035753250122,0.3258269727230072,0.2294360101222992,1.8851628303527832,1.9916654825210571,0.08986908942461014,0.16877175867557526,0.14565815031528473,0.12993356585502625,0.5384964942932129,0.3340919613838196,0.10472985357046127,0.05765440687537193,0.023290984332561493,0.009588752873241901,0.007379101123660803,0.10602902621030807,0.3105747103691101,0.4194135069847107,0.46168339252471924,0.5056329369544983,0.26114335656166077,0.338031530380249,1.1154379844665527,1.1940898895263672,0.0812215581536293,0.1417948305606842,0.42337918281555176,0.38475704193115234,0.22346995770931244,0.10290700197219849,0.0575336329638958,-0.005970338825136423,0.05618752911686897,0.07576146721839905,0.400307297706604
